X0,X1,X2,X3
-0.6799773,-3.5434525,-0.013956403,0.0
0.55274475,2.6822562,-0.0075120637,0.0
0.09048365,0.38628787,-0.006629291,0.0
0.23332486,1.2394775,0.007677818,0.0
-0.93658394,-4.540408,0.012447724,0.0
0.08205472,0.33524728,-0.0068316604,0.0
-0.46654576,-2.1128,0.021926407,0.0
-1.0162497,-5.030908,0.003954479,0.0
0.9894903,4.939518,-0.00093247317,0.0
-0.64381146,-3.199545,0.0009244148,0.0
0.4233987,1.9425035,-0.017180286,0.0
-0.24785538,-1.1082456,0.013355662,0.0
1.8405797,9.099095,-0.008081206,0.0
-0.0013166412,-0.053462625,-0.006656363,0.0
1.206795,6.0299797,0.0004065769,0.0
-0.6590138,-3.277467,0.0010424794,0.0
-0.7788671,-4.015041,-0.011821666,0.0
-0.37129793,-1.9171565,-0.005675939,0.0
0.65049213,3.2682414,0.0016055073,0.0
1.4015481,7.1649942,0.015722208,0.0
-0.10891556,-0.79391754,-0.024271337,0.0
0.29749963,1.4962004,0.00023581798,0.0
-0.19734001,-0.9556544,0.0009758008,0.0
1.4905977,7.375703,-0.008197733,0.0
0.08697753,0.697643,0.026668537,0.0
-0.57174414,-2.8107264,0.0043029627,0.0
-0.22355194,-0.84418863,0.026911106,0.0
-0.018347332,-0.18911235,-0.0092846695,0.0
0.7950576,3.988434,0.0023534722,0.0
1.7261884,8.492179,-0.014717382,0.0
-0.3955652,-2.027175,-0.005409224,0.0
-1.1555723,-5.7658834,2.8901208e-05,0.0
-1.0142984,-4.8484135,0.021324374,0.0
-0.34558704,-1.638935,0.008343996,0.0
-0.2707792,-1.2854214,0.006422341,0.0
-1.216168,-5.9582596,0.01201646,0.0
1.373049,6.716822,-0.014060164,0.0
-0.47290578,-2.3412066,0.0016895628,0.0
-0.07053481,-0.4189914,-0.0052735466,0.0
-0.65514565,-3.2416344,0.0040947935,0.0
0.30660766,1.6814432,0.015063512,0.0
1.8093197,8.953052,-0.009695994,0.0
0.2768502,1.3642071,-0.0005361726,0.0
0.61018926,3.0889733,0.003968148,0.0
1.5298637,7.6155705,-0.0021719593,0.0
1.3755008,6.815759,-0.0056279493,0.0
1.496638,7.5294695,0.0039384826,0.0
1.5048416,7.3570185,-0.017266016,0.0
0.58147985,2.9534204,0.004482242,0.0
-0.14853035,-0.80913234,-0.0071790367,0.0
-1.0016251,-5.067373,-0.0071131466,0.0
0.17214426,0.6677869,-0.01771666,0.0
-1.4390534,-7.170969,0.004088092,0.0
-0.112311184,-0.568487,-0.00042051857,0.0
-1.8761455,-9.521602,-0.014208981,0.0
-0.05649816,-0.14555138,0.0128952125,0.0
-1.0581737,-5.4156194,-0.012681056,0.0
-1.3401418,-6.6837225,0.003908248,0.0
-1.2689995,-6.222684,0.010811824,0.0
0.9337181,4.579891,-0.008976127,0.0
0.38281983,1.9726025,0.0064972565,0.0
-0.35168365,-1.8317634,-0.007096071,0.0
0.9019136,4.4075046,-0.010327016,0.0
-2.420396,-12.079199,0.0028297342,0.0
-0.98099935,-4.752174,0.01579143,0.0
1.0041176,5.101534,0.0073090494,0.0
0.9501067,4.7468815,0.00050109427,0.0
0.8467042,4.140482,-0.009013857,0.0
-0.18115391,-0.86310565,0.0045345235,0.0
0.13002317,0.32741615,-0.030190287,0.0
0.21100576,1.1213586,0.006566259,0.0
1.751035,8.740558,-0.0004992507,0.0
0.08280725,0.29507217,-0.01234525,0.0
0.74839467,3.6865766,-0.004199053,0.0
-0.95043683,-4.765366,-0.0012183237,0.0
-0.59033126,-2.9589603,-0.0010657304,0.0
1.7339451,8.605788,-0.0072025904,0.0
-1.514337,-7.425187,0.014626222,0.0
-0.72367144,-3.5990129,0.0018558607,0.0
0.18587111,0.9587143,0.001646673,0.0
-0.58347625,-2.92301,-0.0010960088,0.0
-1.3387427,-6.8276725,-0.01217577,0.0
0.2583362,1.5290062,0.025540706,0.0
0.19895852,0.9144989,-0.009373113,0.0
0.5648735,2.7565024,-0.0063149626,0.0
-0.37355644,-1.8237507,0.00387254,0.0
0.3355519,1.6410549,-0.004143715,0.0
0.07995672,0.37986863,-0.0011523231,0.0
-0.25679463,-1.3752153,-0.009125471,0.0
0.41443262,2.0392172,-0.0039811805,0.0
0.261562,1.4801959,0.015973039,0.0
-0.58526796,-2.8727689,0.0053031025,0.0
-0.52817667,-2.6616335,-0.000698249,0.0
0.43472755,2.173204,-0.00022177286,0.0
1.8621435,9.338486,0.002201814,0.0
-1.0245459,-5.016769,0.009619301,0.0
0.9965468,5.1189084,0.013033891,0.0
-0.20181386,-0.8877023,0.012400751,0.0
-1.0036485,-4.886909,0.010951554,0.0
1.3685292,6.8784432,0.0030508467,0.0
-0.056724615,-0.31677356,-0.0040217647,0.0
-0.9631055,-4.935392,-0.012770976,0.0
2.2059083,11.149827,0.011635572,0.0
0.25268,1.4181023,0.014658773,0.0
0.25748685,1.3467721,0.0056758947,0.0
-1.4677947,-7.111688,0.021139998,0.0
0.78735626,3.942668,0.001174409,0.0
0.5192807,2.6011858,-8.4586856e-05,0.0
-0.5138148,-2.4234126,0.013774316,0.0
1.4589661,7.276021,-0.0041148704,0.0
-1.1893619,-6.0006423,-0.0036478217,0.0
0.5380519,2.7430086,0.0077167233,0.0
0.09725141,0.47311118,-0.0010842414,0.0
-0.13508932,-0.6591899,0.00082982535,0.0
2.2386007,11.20021,-0.00018794558,0.0
0.619323,3.259226,0.015557319,0.0
-0.88345313,-4.3729067,0.004667652,0.0
0.279894,1.3617353,-0.005894752,0.0
-0.29904294,-1.6689888,-0.01864189,0.0
0.105837375,0.5655424,0.0035225642,0.0
-0.9137413,-4.5646105,0.0017494285,0.0
0.84210926,4.0955863,-0.012250845,0.0
1.412042,7.030193,-0.0022601446,0.0
-0.7068117,-3.4304817,0.010527171,0.0
-1.1870372,-5.8628535,0.0064273854,0.0
0.69602615,3.6744766,0.021236882,0.0
0.06572997,0.47714633,0.01299611,0.0
0.6668657,3.2545402,-0.008986334,0.0
-0.33779246,-1.9024866,-0.020184666,0.0
-0.04312023,-0.27903765,-0.0064891605,0.0
1.149201,5.8583474,0.010203689,0.0
-0.18527623,-0.9709384,-0.0049878475,0.0
0.5387759,2.8994935,0.018888792,0.0
-0.73040116,-3.68252,-0.003606622,0.0
-0.23469026,-1.0814383,0.009715754,0.0
0.3555391,1.8203987,0.0023416749,0.0
0.56998724,2.785496,-0.0060548293,0.0
0.06793145,0.32872644,0.00022215255,0.0
0.25924262,1.2745426,-0.0023289518,0.0
0.01697188,0.1553312,0.007944825,0.0
0.6444282,3.1852546,-0.0038360362,0.0
-0.08635701,-0.32807788,0.009823768,0.0
-0.0035774852,-0.055387054,-0.003679081,0.0
-0.30992007,-1.362156,0.018435903,0.0
0.8854391,4.401434,-0.0028748985,0.0
-1.0790201,-5.485946,-0.008275954,0.0
-0.29089502,-1.5429443,-0.008638658,0.0
0.74544233,3.7122257,-0.0023210198,0.0
-1.1643766,-5.909049,-0.00953877,0.0
0.25001794,1.2737312,0.00016620925,0.0
0.18158744,0.98394674,0.0065983664,0.0
-0.56628233,-2.8151233,0.0005904191,0.0
-0.05517037,-0.2933308,-0.0023647586,0.0
1.5039709,7.54061,0.0033403265,0.0
2.1041977,10.596957,0.00667338,0.0
-0.77323586,-3.9782057,-0.011222853,0.0
0.09331742,0.4828997,0.0025576602,0.0
1.415362,7.183411,0.0102297515,0.0
-0.80772746,-4.2770734,-0.022856483,0.0
-1.5485393,-7.732898,0.0014858157,0.0
-0.2563003,-1.3256752,-0.0042039445,0.0
1.8358494,8.995938,-0.017826911,0.0
0.039709356,0.28168768,0.008018971,0.0
0.46026036,2.2297091,-0.006755736,0.0
-0.7567959,-3.7174473,0.007093486,0.0
1.4174623,7.0963144,-0.0011572022,0.0
0.12921837,0.44182774,-0.0207966,0.0
-1.7827082,-9.013518,-0.008972474,0.0
-0.7667879,-3.724178,0.010864353,0.0
-0.7067963,-3.4805558,0.006098487,0.0
0.2141845,1.0843701,0.002130205,0.0
-1.7910101,-9.036948,-0.0058754846,0.0
-0.06065077,-0.35103273,-0.0044979267,0.0
0.6470501,3.1726382,-0.0054128775,0.0
-0.7347632,-3.6790187,-0.0010557576,0.0
-0.6616596,-3.2061546,0.009346762,0.0
0.57968265,3.0280523,0.013586965,0.0
-0.75776553,-3.7494261,0.0056709275,0.0
-1.9064734,-9.550587,-0.0025062223,0.0
-0.7971228,-4.0590973,-0.0074598575,0.0
-0.12649825,-0.7215414,-0.008688598,0.0
1.0791218,5.32902,-0.006792803,0.0
2.0974717,10.32933,-0.014900383,0.0
-1.1176913,-5.8259883,-0.022861117,0.0
-0.9276882,-4.6483045,0.0006665374,0.0
1.3733716,6.6783934,-0.017452473,0.0
0.17042565,0.62843645,-0.022197867,0.0
1.8079214,9.00241,-0.0022794565,0.0
0.14673905,0.7142719,-0.0017401606,0.0
-0.46930245,-2.269875,0.0078085824,0.0
-0.6422623,-3.250173,-0.0040661194,0.0
-0.27125275,-1.2686265,0.00896632,0.0
0.93569773,4.6183248,-0.00706711,0.0
-0.89964974,-4.5066886,-0.00080185814,0.0
1.117797,5.6150956,0.0051223487,0.0
0.23454517,1.0836662,-0.009043839,0.0
0.28618702,1.4059238,-0.002345435,0.0
0.9532831,4.9800897,0.020755652,0.0
0.77703655,3.9067454,0.0011118283,0.0
0.0043068016,-0.034397848,-0.006176837,0.0
-0.92848873,-4.675225,-0.003285091,0.0
-2.044267,-10.319071,-0.011227189,0.0
0.10518207,0.5938928,0.008848404,0.0
-1.209838,-6.015603,0.0036720468,0.0
-0.09419712,-0.42095816,0.004179199,0.0
1.2464536,6.165613,-0.007802192,0.0
-0.88785183,-4.4384847,0.00018267911,0.0
-0.35052451,-1.8123947,-0.0063647917,0.0
1.1413705,5.7812285,0.008042898,0.0
-0.76836944,-3.906919,-0.0057358514,0.0
1.0167389,5.0887666,-0.0008805692,0.0
-1.7634288,-8.970971,-0.0146925105,0.0
0.16543272,0.78438723,-0.004594162,0.0
-0.26049352,-1.2334242,0.006504184,0.0
0.6419303,3.125253,-0.0078493245,0.0
-0.4821451,-2.470465,-0.0057733147,0.0
0.49794525,2.556708,0.00607742,0.0
-0.0014674115,0.10636902,0.011520012,0.0
0.78293717,3.9542615,0.002560945,0.0
-0.28824976,-1.4023409,0.003940411,0.0
-0.46182045,-2.4055374,-0.008966992,0.0
0.83179456,3.94368,-0.022310501,0.0
0.002665047,-0.02350418,-0.0035135522,0.0
0.4990661,2.510106,0.0014553877,0.0
1.9015142,9.55998,0.0042616767,0.0
-0.15943508,-0.8863155,-0.007782142,0.0
-0.46315745,-2.0911267,0.021097811,0.0
1.8104163,9.357677,0.029470896,0.0
-0.4799319,-2.2556798,0.013152466,0.0
-0.33242366,-1.5904872,0.008548314,0.0
-1.5353576,-7.630391,0.0028197283,0.0
-1.1581887,-5.861418,-0.0060205963,0.0
0.72203505,3.5397828,-0.006317713,0.0
0.31080505,1.4671643,-0.007967402,0.0
0.63491297,3.1966298,0.0013031285,0.0
-0.5149981,-2.5736911,-0.00079145416,0.0
1.021844,5.141259,0.0040775817,0.0
-1.6711326,-8.2743225,0.007902866,0.0
-1.0965517,-5.482145,0.00031454302,0.0
0.6695713,3.5764618,0.022971315,0.0
1.7718956,8.916254,0.0066734683,0.0
0.3610227,1.7531694,-0.005698912,0.0
0.75500053,3.8223555,0.0040445044,0.0
0.8531853,4.332442,0.007878099,0.0
-1.142503,-5.5684476,0.016766353,0.0
-1.2922997,-6.522108,-0.005546955,0.0
1.0012395,4.9566607,-0.0040067025,0.0
0.25150564,1.249288,-0.0015298111,0.0
0.79651606,3.9651506,-0.0023543863,0.0
0.5610134,2.8833127,0.0056206128,0.0
0.56728745,2.8773713,0.00324274,0.0
-0.7973647,-3.9923425,1.4100482e-05,0.0
-0.21596125,-1.1077085,-0.0022896347,0.0
-0.08221905,-0.18399508,0.022308461,0.0
-1.1589224,-5.6727343,0.011788361,0.0
1.072781,5.5408964,0.017853182,0.0
0.7163845,3.656027,0.0077857887,0.0
-0.042726934,-0.2517598,-0.00433759,0.0
-0.80084205,-3.9375484,0.008234084,0.0
-0.061208423,-0.19092199,0.010632414,0.0
-0.12722635,-0.5571468,0.006421355,0.0
-0.22007659,-1.0535626,0.0050444673,0.0
-1.0391213,-5.1676636,0.0021596793,0.0
-1.1637697,-5.947278,-0.009660141,0.0
1.1930891,5.9645133,0.0009182318,0.0
-1.6841235,-8.31785,0.010653087,0.0
0.9340174,4.7152953,0.0061618714,0.0
-0.12068167,-0.5313519,0.007491066,0.0
-0.5109915,-2.5452163,0.0010856969,0.0
-0.65937746,-3.2456346,0.0041963654,0.0
0.5142436,2.6096919,0.0045724353,0.0
0.7433012,3.9196565,0.021124113,0.0
0.47610343,2.394158,0.0006245529,0.0
-0.0018016124,0.00095752,0.0027224275,0.0
-0.46661106,-2.4572685,-0.012055348,0.0
0.23667341,1.1572661,-0.003678509,0.0
0.9128913,4.7083697,0.014555452,0.0
-1.8574244,-9.336216,-0.0052028038,0.0
0.56538475,2.6903477,-0.014303929,0.0
-0.79030204,-3.9470816,0.0012040609,0.0
-0.5283281,-2.8273022,-0.020008832,0.0
0.16226168,0.6947592,-0.01042085,0.0
-0.23007874,-1.0691378,0.007769632,0.0
-0.5526051,-2.5056627,0.027342336,0.0
-1.0008984,-4.99682,0.0007709772,0.0
0.37519044,1.8236898,-0.0057426835,0.0
-0.42271012,-2.0580626,0.0067288005,0.0
0.48729002,2.2157583,-0.021417854,0.0
0.22187877,0.99185365,-0.011693389,0.0
-1.895197,-9.560167,-0.007533316,0.0
0.6825742,3.2844982,-0.01216131,0.0
0.7551406,3.5816202,-0.019384064,0.0
-0.2993061,-1.5469974,-0.0043288027,0.0
-0.90056354,-4.4139752,0.008928264,0.0
-1.9854462,-9.805471,0.012651043,0.0
0.07360568,0.35598508,-0.0010637231,0.0
-1.4321758,-7.2046413,-0.003288002,0.0
0.51282865,2.5973334,0.0023598042,0.0
1.2388301,6.2296686,0.0029043325,0.0
-0.33118078,-1.7271142,-0.007283187,0.0
0.55498123,2.6038043,-0.016551621,0.0
0.5612939,2.7571008,-0.0047661094,0.0
-0.2775737,-1.2653432,0.012877405,0.0
1.086451,5.5937066,0.016686669,0.0
-1.0689268,-5.3620157,-0.0016363476,0.0
-2.9474735,-14.573174,0.016096512,0.0
0.455094,2.1337469,-0.015793515,0.0
0.5110785,2.5263188,-0.0024862166,0.0
-0.85269535,-4.2565584,0.0005820521,0.0
0.62600535,3.2488956,0.011635183,0.0
0.38029972,1.8835509,-0.0014237986,0.0
-1.6124337,-7.951437,0.012687635,0.0
1.031356,5.2636833,0.009713047,0.0
0.106273524,0.54946,0.0014476667,0.0
0.32124913,1.5730006,-0.0049045673,0.0
0.43412724,2.2352974,0.0070196013,0.0
-1.4437766,-7.2307067,-0.0036667478,0.0
0.45793614,2.2269473,-0.0066195857,0.0
-0.8803073,-4.459102,-0.0066680284,0.0
-0.8401337,-4.33684,-0.015571891,0.0
-0.02364478,-0.11096493,-0.0008306821,0.0
-0.90738827,-4.6297007,-0.0093394425,0.0
-0.65234005,-3.3007941,-0.0015626469,0.0
-0.86402684,-4.367782,-0.0017940345,0.0
-0.17123537,-0.9783626,-0.012086548,0.0
-1.0819341,-5.294615,0.0115847085,0.0
-0.92993903,-4.774131,-0.012760084,0.0
0.9500158,4.724188,-0.0013590414,0.0
0.8855303,4.5193067,0.009202434,0.0
0.42130524,2.0543063,-0.0035111816,0.0
-0.20688914,-1.0505415,-0.0017341834,0.0
0.46806273,2.042371,-0.029934173,0.0
-0.5729455,-2.9279478,-0.0038895102,0.0
0.08211565,0.3317585,-0.008048723,0.0
0.08686595,0.42858863,-0.0007708399,0.0
-1.3980466,-6.922696,0.007204328,0.0
-1.106574,-5.4820113,0.0059182537,0.0
-2.1318328,-10.471834,0.019721283,0.0
-0.8150815,-3.9850883,0.0071907146,0.0
0.69745207,3.3654666,-0.012356796,0.0
-0.09685117,-0.43819478,0.0044495394,0.0
0.57681036,2.9252703,0.0024482696,0.0
0.07264433,0.36879128,0.0011690313,0.0
-0.20376898,-1.0984005,-0.009461659,0.0
-0.028851068,-0.01908167,0.012297805,0.0
-0.26419586,-1.1319265,0.019493042,0.0
1.4504824,7.131888,-0.014082964,0.0
-0.15785538,-0.8505352,-0.0042808857,0.0
1.3130078,6.6002703,0.0029297266,0.0
-1.5770569,-7.932758,-0.0044165617,0.0
1.4413962,7.151558,-0.005244075,0.0
0.96474844,4.908204,0.008115796,0.0
-0.62449616,-3.1105723,0.00084024837,0.0
1.1313894,5.507176,-0.015069504,0.0
0.56769574,2.7694864,-0.0072214697,0.0
-1.78771,-9.054301,-0.009886313,0.0
-0.014887222,-0.020747408,0.00558531,0.0
0.38552156,2.0095396,0.008458638,0.0
0.21014217,1.079679,0.0030973258,0.0
0.81407166,4.0357685,-0.0038147501,0.0
0.16714521,0.83499527,0.00010772988,0.0
0.108157754,0.5045769,-0.0048075123,0.0
-0.64650357,-3.1985397,0.0038757029,0.0
0.6805721,3.3814418,-0.0018570364,0.0
1.1744862,5.693297,-0.017494092,0.0
1.2794768,6.347564,-0.00481261,0.0
1.0775272,5.246276,-0.014977432,0.0
1.1448703,5.8806715,0.0132404035,0.0
-0.28369537,-1.2040615,0.020922288,0.0
0.26664823,1.2999295,-0.0036530115,0.0
0.093021736,0.56017137,0.009025054,0.0
-0.15737277,-0.67572314,0.010919873,0.0
-2.78402,-13.708915,0.018637663,0.0
-0.7731749,-3.9914093,-0.0114225745,0.0
1.4490496,7.039845,-0.020508073,0.0
1.3030354,6.5651217,0.0051525375,0.0
-0.49721965,-2.4953694,-0.001350837,0.0
-2.064475,-10.283948,0.0037818914,0.0
-0.7398524,-3.7213175,-0.0012461436,0.0
-0.3063025,-1.3227584,0.02097959,0.0
0.6036597,3.0302618,0.000758117,0.0
0.19395575,0.89954555,-0.008745666,0.0
-0.2677953,-1.317117,0.0015715562,0.0
1.1791425,5.940417,0.0041031833,0.0
0.35347596,1.6551666,-0.011025215,0.0
0.78141487,3.788272,-0.011432899,0.0
0.96820253,4.7833776,-0.0057264003,0.0
-0.3468366,-1.4259881,0.03140563,0.0
-0.82413447,-4.1453686,-0.0020011493,0.0
-1.4141003,-6.990895,0.0068776724,0.0
1.1381398,5.890628,0.020082733,0.0
-1.3720748,-6.85831,-0.0007928707,0.0
0.09690193,0.36752564,-0.012772654,0.0
-0.43431178,-1.9601688,0.02178333,0.0
-0.18555704,-0.875833,0.0061476883,0.0
0.8365609,4.1752033,-0.001732698,0.0
-1.4226499,-7.0605245,0.005219454,0.0
-0.40364608,-1.7775671,0.024262572,0.0
-0.21528724,-0.98753655,0.01071049,0.0
-1.5724643,-7.878617,-0.0012264382,0.0
-0.58315545,-2.9741137,-0.0054159053,0.0
-0.6351219,-3.289274,-0.012482491,0.0
-1.960904,-9.876756,-0.008171708,0.0
1.0617659,5.3132615,0.0012529583,0.0
-0.21418487,-0.9899517,0.010172759,0.0
0.90006083,4.5116496,0.0020892078,0.0
-2.2017903,-10.832488,0.01826911,0.0
1.8769416,9.3449545,-0.0037777487,0.0
0.86523086,4.370398,0.0049376166,0.0
-1.1729989,-5.5636106,0.028669018,0.0
1.5445856,7.810925,0.008846982,0.0
0.43522254,2.1793075,0.00039293914,0.0
-1.831789,-9.247447,-0.008298452,0.0
-1.5788456,-7.914377,-0.003014831,0.0
0.2090948,1.020048,-0.0014289685,0.0
0.029558131,0.20488171,0.004685703,0.0
-0.035887383,-0.19550294,-0.0017086345,0.0
-0.08199796,-0.30537862,0.0119267795,0.0
-0.18204434,-0.9098306,-3.0415296e-05,0.0
-0.35351878,-1.8564856,-0.009538339,0.0
-0.40483028,-2.0996492,-0.007932887,0.0
0.5266906,2.5742204,-0.0052328412,0.0
1.008051,5.0390644,0.0012442825,0.0
0.53105354,2.5826268,-0.007756649,0.0
0.42858857,2.1544456,0.0005407965,0.0
-0.51639974,-2.6509635,-0.0068202876,0.0
0.534538,2.67982,0.002861169,0.0
0.42016655,2.0848398,-0.0007653709,0.0
0.5258905,2.6510398,0.0020900741,0.0
0.54299694,2.6556666,-0.006277376,0.0
0.27948394,1.3402457,-0.0048981793,0.0
-1.3645092,-6.722744,0.009790023,0.0
0.0078115016,0.02524247,-0.00061609177,0.0
0.37751693,1.8255423,-0.004629894,0.0
-1.7347345,-8.811529,-0.016062938,0.0
0.026200868,0.26611656,0.015266887,0.0
-0.9651802,-4.9092045,-0.008413079,0.0
0.6411306,3.336379,0.013294573,0.0
0.24245189,1.2022915,-0.0028771597,0.0
-0.5807965,-2.7053988,0.018708358,0.0
0.022877008,0.049736902,-0.0062181414,0.0
1.4723737,7.4795923,0.009435893,0.0
1.1401565,5.6101975,-0.007768165,0.0
-0.46340582,-2.3015325,0.0009232184,0.0
0.8457113,4.391104,0.016636156,0.0
0.73484033,3.7248356,0.006538738,0.0
-0.021871706,0.078571096,0.01959776,0.0
1.6412803,8.313176,0.010102933,0.0
1.3301913,6.5508018,-0.011593507,0.0
0.55881006,2.873051,0.0077276076,0.0
0.86023,4.302685,0.0021702505,0.0
-0.9601966,-4.6001906,0.02169708,0.0
-0.23348124,-1.1698108,-0.0012344809,0.0
0.5067937,2.6160655,0.008473141,0.0
1.3308167,6.73258,0.007475479,0.0
-1.1514432,-5.8575187,-0.010006505,0.0
0.42506889,2.1030006,-0.0012952866,0.0
0.9217041,4.520666,-0.008355424,0.0
0.55168796,2.8739316,0.012870738,0.0
-0.8658745,-4.421226,-0.0076741604,0.0
-0.06801157,-0.424932,-0.00854879,0.0
0.081064165,0.5125011,0.011438084,0.0
0.29367724,1.4623564,-0.0026116483,0.0
0.052119,0.14128847,-0.011553129,0.0
-0.57593673,-2.814038,0.005969756,0.0
-0.3648707,-1.7554601,0.0068784505,0.0
1.0451571,5.2120767,-0.0020767674,0.0
-0.18185286,-0.88934207,0.002574423,0.0
1.5441793,7.6497965,-0.007860676,0.0
-0.19770566,-1.0238937,-0.002274507,0.0
0.090414815,0.58135486,0.013835773,0.0
-0.21226664,-1.0168658,0.004189036,0.0
0.3471141,1.6222672,-0.012510875,0.0
0.85159457,4.21097,-0.0048344615,0.0
-0.83328235,-4.1619005,0.0007538154,0.0
0.8724079,4.2555313,-0.008753923,0.0
-1.0059345,-5.012437,0.0018749792,0.0
1.0411642,5.362942,0.016085839,0.0
-1.2680473,-6.4319324,-0.008222136,0.0
