X0,X1,X2,X3
2.1040187,10.520113,2.820785e-06,0.0
0.80736154,4.0367928,-1.2013109e-06,0.0
-0.6799773,-3.4000301,-1.3956404e-05,0.0
0.55274475,2.7636423,-7.512064e-06,0.0
0.09048365,0.45235214,-6.6292914e-06,0.0
0.23332486,1.1666971,7.677818e-06,0.0
-0.93658394,-4.682777,1.2447724e-05,0.0
0.08205472,0.4101986,-6.8316604e-06,0.0
-0.46654576,-2.3325088,2.1926406e-05,0.0
-1.0162497,-5.0811977,3.954479e-06,0.0
0.9894903,4.9474435,-9.3247314e-07,0.0
-0.64381146,-3.2190378,9.244148e-07,0.0
0.4233987,2.116819,-1.7180288e-05,0.0
-0.24785538,-1.2391459,1.3355661e-05,0.0
1.8405797,9.202795,-8.081206e-06,0.0
-0.0013166412,-0.0066300854,-6.656363e-06,0.0
1.206795,6.033971,4.065769e-07,0.0
-0.6590138,-3.2950513,1.0424794e-06,0.0
-0.7788671,-3.8944564,-1.1821666e-05,0.0
-0.37129793,-1.8565503,-5.675939e-06,0.0
0.65049213,3.2524765,1.6055074e-06,0.0
1.4015481,7.0078983,1.5722208e-05,0.0
-0.10891556,-0.5448271,-2.4271338e-05,0.0
0.29749963,1.4875069,2.3581798e-07,0.0
-0.19734001,-0.986669,9.758007e-07,0.0
1.4905977,7.4529114,-8.197733e-06,0.0
0.08697753,0.43515038,2.6668538e-05,0.0
-0.57174414,-2.8586729,4.3029627e-06,0.0
-0.22355194,-1.1174862,2.6911106e-05,0.0
-0.018347332,-0.09183404,-9.284669e-06,0.0
0.7950576,3.975301,2.3534722e-06,0.0
1.7261884,8.630804,-1.4717382e-05,0.0
-0.3955652,-1.9778755,-5.409224e-06,0.0
-1.1555723,-5.777849,2.8901209e-08,0.0
-1.0142984,-5.071269,2.1324375e-05,0.0
-0.34558704,-1.7278461,8.343995e-06,0.0
-0.2707792,-1.3538274,6.422341e-06,0.0
-1.216168,-6.0807176,1.201646e-05,0.0
1.373049,6.8650966,-1.4060164e-05,0.0
-0.47290578,-2.3645055,1.6895629e-06,0.0
-0.07053481,-0.3527404,-5.273547e-06,0.0
-0.65514565,-3.2756941,4.0947934e-06,0.0
0.30660766,1.5331868,1.5063512e-05,0.0
1.8093197,9.046505,-9.695994e-06,0.0
0.2768502,1.384231,-5.361726e-07,0.0
0.61018926,3.0509841,3.968148e-06,0.0
1.5298637,7.649285,-2.1719593e-06,0.0
1.3755008,6.8774424,-5.627949e-06,0.0
1.496638,7.483236,3.9384827e-06,0.0
1.5048416,7.5240407,-1.7266017e-05,0.0
0.58147985,2.9074452,4.482242e-06,0.0
-0.14853035,-0.7427182,-7.179037e-06,0.0
-1.0016251,-5.0081844,-7.1131467e-06,0.0
0.17214426,0.8605284,-1.771666e-05,0.0
-1.4390534,-7.195243,4.0880923e-06,0.0
-0.112311184,-0.5615629,-4.2051857e-07,0.0
-1.8761455,-9.380869,-1.4208981e-05,0.0
-0.05649816,-0.28235385,1.2895212e-05,0.0
-1.0581737,-5.290993,-1.26810555e-05,0.0
-1.3401418,-6.7006917,3.908248e-06,0.0
-1.2689995,-6.344875,1.0811825e-05,0.0
0.9337181,4.668502,-8.976127e-06,0.0
0.38281983,1.9141577,6.4972564e-06,0.0
-0.35168365,-1.7584915,-7.0960705e-06,0.0
0.9019136,4.5094657,-1.0327016e-05,0.0
-2.420396,-12.101957,2.8297343e-06,0.0
-0.98099935,-4.9048443,1.579143e-05,0.0
1.0041176,5.0206685,7.309049e-06,0.0
0.9501067,4.7505302,5.0109423e-07,0.0
0.8467042,4.233428,-9.013857e-06,0.0
-0.18115391,-0.90572685,4.5345237e-06,0.0
0.13002317,0.64979315,-3.0190287e-05,0.0
0.21100576,1.0550952,6.566259e-06,0.0
1.751035,8.75516,-4.9925075e-07,0.0
0.08280725,0.4139173,-1.234525e-05,0.0
0.74839467,3.741918,-4.1990534e-06,0.0
-0.95043683,-4.7521973,-1.2183236e-06,0.0
-0.59033126,-2.9516637,-1.0657303e-06,0.0
1.7339451,8.669661,-7.2025905e-06,0.0
-1.514337,-7.5715384,1.4626222e-05,0.0
-0.72367144,-3.6183379,1.8558607e-06,0.0
0.18587111,0.9293849,1.646673e-06,0.0
-0.58347625,-2.917387,-1.0960088e-06,0.0
-1.3387427,-6.6938477,-1.217577e-05,0.0
0.2583362,1.2919183,2.5540707e-05,0.0
0.19895852,0.99471223,-9.373112e-06,0.0
0.5648735,2.8242996,-6.3149623e-06,0.0
-0.37355644,-1.867738,3.87254e-06,0.0
0.3355519,1.6777227,-4.1437147e-06,0.0
0.07995672,0.39976364,-1.1523232e-06,0.0
-0.25679463,-1.2840645,-9.1254715e-06,0.0
0.41443262,2.0721302,-3.9811803e-06,0.0
0.261562,1.3079823,1.5973039e-05,0.0
-0.58526796,-2.9262865,5.3031026e-06,0.0
-0.52817667,-2.6409042,-6.98249e-07,0.0
0.43472755,2.1736374,-2.2177285e-07,0.0
1.8621435,9.310745,2.201814e-06,0.0
-1.0245459,-5.1226234,9.619302e-06,0.0
0.9965468,4.98287,1.3033891e-05,0.0
-0.20181386,-1.008948,1.2400751e-05,0.0
-1.0036485,-5.018111,1.0951555e-05,0.0
1.3685292,6.842682,3.0508468e-06,0.0
-0.056724615,-0.2836562,-4.0217647e-06,0.0
-0.9631055,-4.8156476,-1.2770975e-05,0.0
2.2059083,11.029661,1.1635572e-05,0.0
0.25268,1.2635548,1.4658773e-05,0.0
0.25748685,1.2874936,5.6758945e-06,0.0
-1.4677947,-7.338746,2.1139997e-05,0.0
0.78735626,3.9367871,1.1744089e-06,0.0
0.5192807,2.5964081,-8.458686e-08,0.0
-0.5138148,-2.5689285,1.3774315e-05,0.0
1.4589661,7.294812,-4.1148705e-06,0.0
-1.1893619,-5.9468637,-3.6478216e-06,0.0
0.5380519,2.6903124,7.716723e-06,0.0
0.09725141,0.4862439,-1.0842414e-06,0.0
-0.13508932,-0.67543036,8.2982535e-07,0.0
2.2386007,11.193011,-1.8794559e-07,0.0
0.619323,3.096778,1.555732e-05,0.0
-0.88345313,-4.4172215,4.667652e-06,0.0
0.279894,1.3994323,-5.894752e-06,0.0
-0.29904294,-1.4953885,-1.864189e-05,0.0
0.105837375,0.5292232,3.5225642e-06,0.0
-0.9137413,-4.568702,1.7494284e-06,0.0
0.84210926,4.2104316,-1.2250845e-05,0.0
1.412042,7.06018,-2.2601446e-06,0.0
-0.7068117,-3.5339549,1.0527171e-05,0.0
-1.1870372,-5.935114,6.4273854e-06,0.0
0.69602615,3.480325,2.1236883e-05,0.0
0.06572997,0.32879835,1.299611e-05,0.0
0.6668657,3.3342488,-8.986334e-06,0.0
-0.33779246,-1.6891757,-2.0184665e-05,0.0
-0.04312023,-0.2156646,-6.4891606e-06,0.0
1.149201,5.7461176,1.0203689e-05,0.0
-0.18527623,-0.9264257,-4.9878477e-06,0.0
0.5387759,2.6940851,1.8888792e-05,0.0
-0.73040116,-3.6520362,-3.6066222e-06,0.0
-0.23469026,-1.1733593,9.715754e-06,0.0
0.3555391,1.7777382,2.3416749e-06,0.0
0.56998724,2.8498719,-6.0548296e-06,0.0
0.06793145,0.33964634,2.2215255e-07,0.0
0.25924262,1.2961916,-2.328952e-06,0.0
0.01697188,0.08492987,7.9448255e-06,0.0
0.6444282,3.222104,-3.8360363e-06,0.0
-0.08635701,-0.43168133,9.823769e-06,0.0
-0.0035774852,-0.017924927,-3.6790811e-06,0.0
-0.30992007,-1.5494128,1.8435903e-05,0.0
0.8854391,4.42717,-2.8748984e-06,0.0
-1.0790201,-5.3951917,-8.275954e-06,0.0
-0.29089502,-1.4545635,-8.638657e-06,0.0
0.74544233,3.7271967,-2.3210198e-06,0.0
-1.1643766,-5.8219705,-9.53877e-06,0.0
0.25001794,1.2501132,1.6620925e-07,0.0
0.18158744,0.9080132,6.5983663e-06,0.0
-0.56628233,-2.8313951,5.904191e-07,0.0
-0.05517037,-0.2758693,-2.3647588e-06,0.0
1.5039709,7.519875,3.3403264e-06,0.0
2.1041977,10.521065,6.6733796e-06,0.0
-0.77323586,-3.8662913,-1.1222853e-05,0.0
0.09331742,0.4666034,2.5576603e-06,0.0
1.415362,7.0769167,1.0229752e-05,0.0
-0.80772746,-4.0388756,-2.2856482e-05,0.0
-1.5485393,-7.7426867,1.4858158e-06,0.0
-0.2563003,-1.2815458,-4.203944e-06,0.0
1.8358494,9.179064,-1.7826911e-05,0.0
0.039709356,0.19862992,8.018971e-06,0.0
0.46026036,2.3012302,-6.755736e-06,0.0
-0.7567959,-3.7839127,7.093486e-06,0.0
1.4174623,7.087321,-1.1572022e-06,0.0
0.12921837,0.64588755,-2.07966e-05,0.0
-1.7827082,-8.913641,-8.9724745e-06,0.0
-0.7667879,-3.8338296,1.0864353e-05,0.0
-0.7067963,-3.533928,6.098487e-06,0.0
0.2141845,1.070936,2.130205e-06,0.0
-1.7910101,-8.9551325,-5.8754845e-06,0.0
-0.06065077,-0.30330163,-4.4979265e-06,0.0
0.6470501,3.2351878,-5.4128777e-06,0.0
-0.7347632,-3.6738212,-1.0557576e-06,0.0
-0.6616596,-3.308196,9.3467615e-06,0.0
0.57968265,2.898543,1.3586965e-05,0.0
-0.75776553,-3.7887883,5.6709273e-06,0.0
-1.9064734,-9.532385,-2.5062225e-06,0.0
-0.7971228,-3.9856873,-7.4598574e-06,0.0
-0.12649825,-0.6325803,-8.6885975e-06,0.0
1.0791218,5.3955426,-6.792803e-06,0.0
2.0974717,10.487201,-1.4900383e-05,0.0
-1.1176913,-5.5886936,-2.2861117e-05,0.0
-0.9276882,-4.638451,6.665374e-07,0.0
1.3733716,6.8666697,-1.7452472e-05,0.0
0.17042565,0.8519046,-2.2197866e-05,0.0
1.8079214,9.03957,-2.2794563e-06,0.0
0.14673905,0.73367584,-1.7401607e-06,0.0
-0.46930245,-2.3464355,7.808582e-06,0.0
-0.6422623,-3.2113502,-4.0661193e-06,0.0
-0.27125275,-1.3561761,8.966321e-06,0.0
0.93569773,4.6784286,-7.06711e-06,0.0
-0.89964974,-4.498257,-8.018581e-07,0.0
1.117797,5.5890107,5.1223487e-06,0.0
0.23454517,1.1726369,-9.043839e-06,0.0
0.28618702,1.4309101,-2.3454352e-06,0.0
0.9532831,4.766629,2.0755651e-05,0.0
0.77703655,3.8852046,1.1118283e-06,0.0
0.0043068016,0.021478074,-6.176837e-06,0.0
-0.92848873,-4.6424766,-3.2850908e-06,0.0
-2.044267,-10.221433,-1.1227189e-05,0.0
0.10518207,0.5259783,8.848404e-06,0.0
-1.209838,-6.0491567,3.672047e-06,0.0
-0.09419712,-0.47093558,4.1791995e-06,0.0
1.2464536,6.2322016,-7.802192e-06,0.0
-0.88785183,-4.439258,1.8267912e-07,0.0
-0.35052451,-1.7526823,-6.3647917e-06,0.0
1.1413705,5.7069273,8.042898e-06,0.0
-0.76836944,-3.8419123,-5.7358516e-06,0.0
1.0167389,5.0836997,-8.805692e-07,0.0
-1.7634288,-8.817298,-1.469251e-05,0.0
0.16543272,0.8271208,-4.5941624e-06,0.0
-0.26049352,-1.3023984,6.504184e-06,0.0
0.6419303,3.209567,-7.849325e-06,0.0
-0.4821451,-2.4107852,-5.7733146e-06,0.0
0.49794525,2.4897933,6.07742e-06,0.0
-0.0014674115,-0.0072233514,1.1520013e-05,0.0
0.78293717,3.9147253,2.560945e-06,0.0
-0.28824976,-1.4412098,3.9404113e-06,0.0
-0.46182045,-2.3091986,-8.966991e-06,0.0
0.83179456,4.158757,-2.23105e-05,0.0
0.002665047,0.013288406,-3.5135522e-06,0.0
0.4990661,2.4953454,1.4553877e-06,0.0
1.9015142,9.507624,4.261677e-06,0.0
-0.15943508,-0.7972646,-7.782142e-06,0.0
-0.46315745,-2.3155627,2.109781e-05,0.0
1.8104163,9.052387,2.9470895e-05,0.0
-0.4799319,-2.3995154,1.3152466e-05,0.0
-0.33242366,-1.6620467,8.548313e-06,0.0
-1.5353576,-7.6767416,2.8197283e-06,0.0
-1.1581887,-5.791014,-6.020596e-06,0.0
0.72203505,3.6101048,-6.317713e-06,0.0
0.31080505,1.5539385,-7.967402e-06,0.0
0.63491297,3.174587,1.3031286e-06,0.0
-0.5149981,-2.5749888,-7.9145417e-07,0.0
1.021844,5.1092525,4.0775817e-06,0.0
-1.6711326,-8.355582,7.902867e-06,0.0
-1.0965517,-5.4827576,3.1454303e-07,0.0
0.6695713,3.348085,2.2971315e-05,0.0
1.7718956,8.859535,6.6734683e-06,0.0
0.3610227,1.8050616,-5.698912e-06,0.0
0.75500053,3.7750502,4.0445043e-06,0.0
0.8531853,4.2659926,7.878099e-06,0.0
-1.142503,-5.7123704,1.6766351e-05,0.0
-1.2922997,-6.4615593,-5.546955e-06,0.0
1.0012395,5.0061483,-4.006702e-06,0.0
0.25150564,1.25752,-1.529811e-06,0.0
0.79651606,3.9825628,-2.3543862e-06,0.0
0.5610134,2.8051453,5.620613e-06,0.0
0.56728745,2.8364782,3.24274e-06,0.0
-0.7973647,-3.986829,1.4100483e-08,0.0
-0.21596125,-1.0798341,-2.2896347e-06,0.0
-0.08221905,-0.41086817,2.230846e-05,0.0
-1.1589224,-5.7944903,1.1788361e-05,0.0
1.072781,5.364082,1.7853183e-05,0.0
0.7163845,3.5819964,7.7857885e-06,0.0
-0.042726934,-0.2136728,-4.3375903e-06,0.0
-0.80084205,-4.0041437,8.234084e-06,0.0
-0.061208423,-0.30592698,1.0632415e-05,0.0
-0.12722635,-0.6360528,6.421355e-06,0.0
-0.22007659,-1.1003361,5.0444673e-06,0.0
-1.0391213,-5.1955786,2.1596793e-06,0.0
-1.1637697,-5.8189774,-9.660141e-06,0.0
1.1930891,5.9654446,9.1823176e-07,0.0
-1.6841235,-8.420515,1.0653086e-05,0.0
0.9340174,4.670132,6.1618716e-06,0.0
-0.12068167,-0.6033363,7.4910663e-06,0.0
-0.5109915,-2.5549479,1.0856968e-06,0.0
-0.65937746,-3.2968361,4.1963654e-06,0.0
0.5142436,2.5712566,4.5724355e-06,0.0
0.7433012,3.7167091,2.1124113e-05,0.0
0.47610343,2.3805306,6.245529e-07,0.0
-0.0018016124,-0.008998096,2.7224276e-06,0.0
-0.46661106,-2.3331795,-1.2055347e-05,0.0
0.23667341,1.1833409,-3.678509e-06,0.0
0.9128913,4.5646005,1.4555452e-05,0.0
-1.8574244,-9.287171,-5.2028035e-06,0.0
0.56538475,2.8267872,-1.430393e-05,0.0
-0.79030204,-3.9515057,1.2040608e-06,0.0
-0.5283281,-2.6418262,-2.0008833e-05,0.0
0.16226168,0.81119186,-1.0420849e-05,0.0
-0.23007874,-1.1503124,7.769632e-06,0.0
-0.5526051,-2.762768,2.7342336e-05,0.0
-1.0008984,-5.004484,7.709772e-07,0.0
0.37519044,1.8758999,-5.7426837e-06,0.0
-0.42271012,-2.113495,6.7288006e-06,0.0
0.48729002,2.4362295,-2.1417853e-05,0.0
0.22187877,1.1092763,-1.1693389e-05,0.0
-1.895197,-9.476069,-7.533316e-06,0.0
0.6825742,3.4127429,-1.2161309e-05,0.0
0.7551406,3.7755089,-1.9384064e-05,0.0
-0.2993061,-1.496581,-4.328803e-06,0.0
-0.90056354,-4.502729,8.928264e-06,0.0
-1.9854462,-9.927109,1.2651043e-05,0.0
0.07360568,0.36801636,-1.0637231e-06,0.0
-1.4321758,-7.1609225,-3.288002e-06,0.0
0.51282865,2.5641763,2.3598043e-06,0.0
1.2388301,6.194186,2.9043324e-06,0.0
-0.33118078,-1.6559751,-7.283187e-06,0.0
0.55498123,2.7747352,-1.6551621e-05,0.0
0.5612939,2.80642,-4.7661097e-06,0.0
-0.2775737,-1.387746,1.28774045e-05,0.0
1.086451,5.432417,1.6686668e-05,0.0
-1.0689268,-5.344651,-1.6363476e-06,0.0
-2.9474735,-14.737204,1.6096512e-05,0.0
0.455094,2.2753284,-1.5793516e-05,0.0
0.5110785,2.5553632,-2.4862165e-06,0.0
-0.85269535,-4.26347,5.8205205e-07,0.0
0.62600535,3.1301458,1.1635184e-05,0.0
0.38029972,1.9014807,-1.4237986e-06,0.0
-1.6124337,-8.0620575,1.2687635e-05,0.0
1.031356,5.1568866,9.713047e-06,0.0
0.106273524,0.5313857,1.4476666e-06,0.0
0.32124913,1.6062125,-4.9045675e-06,0.0
0.43412724,2.1707008,7.019601e-06,0.0
-1.4437766,-7.218895,-3.666748e-06,0.0
0.45793614,2.289618,-6.6195857e-06,0.0
-0.8803073,-4.401594,-6.668028e-06,0.0
-0.8401337,-4.200805,-1.5571892e-05,0.0
-0.02364478,-0.11821665,-8.306821e-07,0.0
-0.90738827,-4.5370345,-9.339443e-06,0.0
-0.65234005,-3.2617393,-1.562647e-06,0.0
-0.86402684,-4.320182,-1.7940345e-06,0.0
-0.17123537,-0.85629904,-1.2086548e-05,0.0
-1.0819341,-5.4095554,1.1584709e-05,0.0
-0.92993903,-4.64982,-1.2760084e-05,0.0
0.9500158,4.750053,-1.3590414e-06,0.0
0.8855303,4.427743,9.202434e-06,0.0
0.42130524,2.106474,-3.5111816e-06,0.0
-0.20688914,-1.0344617,-1.7341835e-06,0.0
0.46806273,2.3400156,-2.9934174e-05,0.0
-0.5729455,-2.8647907,-3.88951e-06,0.0
0.08211565,0.41049942,-8.048723e-06,0.0
0.08686595,0.434324,-7.7083996e-07,0.0
-1.3980466,-6.990165,7.204328e-06,0.0
-1.106574,-5.5328193,5.918254e-06,0.0
-2.1318328,-10.658977,1.9721283e-05,0.0
-0.8150815,-4.075317,7.1907148e-06,0.0
0.69745207,3.4871385,-1.2356797e-05,0.0
-0.09685117,-0.48420978,4.4495396e-06,0.0
0.57681036,2.884093,2.4482697e-06,0.0
0.07264433,0.36322722,1.1690313e-06,0.0
-0.20376898,-1.0189246,-9.461659e-06,0.0
-0.028851068,-0.14413017,1.2297805e-05,0.0
-0.26419586,-1.3207903,1.9493042e-05,0.0
1.4504824,7.2522917,-1.4082963e-05,0.0
-0.15785538,-0.7893382,-4.2808856e-06,0.0
1.3130078,6.565074,2.9297266e-06,0.0
-1.5770569,-7.885332,-4.4165618e-06,0.0
1.4413962,7.206926,-5.2440746e-06,0.0
0.96474844,4.823827,8.115796e-06,0.0
-0.62449616,-3.122469,8.402484e-07,0.0
1.1313894,5.6567974,-1.5069504e-05,0.0
0.56769574,2.8384097,-7.2214693e-06,0.0
-1.78771,-8.938666,-9.886313e-06,0.0
-0.014887222,-0.07438243,5.58531e-06,0.0
0.38552156,1.9276898,8.458637e-06,0.0
0.21014217,1.0507398,3.0973258e-06,0.0
0.81407166,4.0703235,-3.81475e-06,0.0
0.16714521,0.8357253,1.0772988e-07,0.0
0.108157754,0.54075253,-4.807512e-06,0.0
-0.64650357,-3.2324836,3.875703e-06,0.0
0.6805721,3.402839,-1.8570363e-06,0.0
1.1744862,5.8722515,-1.7494092e-05,0.0
1.2794768,6.3973336,-4.81261e-06,0.0
1.0775272,5.3874946,-1.4977432e-05,0.0
1.1448703,5.724508,1.3240404e-05,0.0
-0.28369537,-1.4182624,2.0922289e-05,0.0
0.26664823,1.333208,-3.6530114e-06,0.0
0.093021736,0.46520373,9.025054e-06,0.0
-0.15737277,-0.7867527,1.0919873e-05,0.0
-2.78402,-13.9198885,1.8637662e-05,0.0
-0.7731749,-3.8659997,-1.1422574e-05,0.0
1.4490496,7.2450423,-2.0508074e-05,0.0
1.3030354,6.515227,5.1525376e-06,0.0
-0.49721965,-2.4861076,-1.3508369e-06,0.0
-2.064475,-10.322336,3.7818916e-06,0.0
-0.7398524,-3.699284,-1.2461436e-06,0.0
-0.3063025,-1.5313038,2.097959e-05,0.0
0.6036597,3.0183103,7.5811704e-07,0.0
0.19395575,0.96970856,-8.745666e-06,0.0
-0.2677953,-1.3389546,1.5715561e-06,0.0
1.1791425,5.895757,4.1031835e-06,0.0
0.35347596,1.7672676,-1.1025214e-05,0.0
0.78141487,3.9069555,-1.1432899e-05,0.0
0.96820253,4.840955,-5.7264006e-06,0.0
-0.3468366,-1.7338748,3.140563e-05,0.0
-0.82413447,-4.120697,-2.0011494e-06,0.0
-1.4141003,-7.0704217,6.8776726e-06,0.0
1.1381398,5.690899,2.0082733e-05,0.0
-1.3720748,-6.8603725,-7.928707e-07,0.0
0.09690193,0.48439264,-1.2772654e-05,0.0
-0.43431178,-2.1713474,2.178333e-05,0.0
-0.18555704,-0.92773324,6.147688e-06,0.0
0.8365609,4.182797,-1.732698e-06,0.0
-1.4226499,-7.113197,5.2194537e-06,0.0
-0.40364608,-2.0179896,2.4262572e-05,0.0
-0.21528724,-1.0763474,1.071049e-05,0.0
-1.5724643,-7.862338,-1.2264383e-06,0.0
-0.58315545,-2.9158356,-5.415905e-06,0.0
-0.6351219,-3.175723,-1.2482491e-05,0.0
-1.960904,-9.804592,-8.171708e-06,0.0
1.0617659,5.3088336,1.2529583e-06,0.0
-0.21418487,-1.0708433,1.0172759e-05,0.0
0.90006083,4.5003157,2.0892076e-06,0.0
-2.2017903,-11.008775,1.826911e-05,0.0
1.8769416,9.384667,-3.7777486e-06,0.0
0.86523086,4.3261986,4.9376167e-06,0.0
-1.1729989,-5.864693,2.8669017e-05,0.0
1.5445856,7.7230163,8.846982e-06,0.0
0.43522254,2.1761158,3.9293914e-07,0.0
-1.831789,-9.159034,-8.298452e-06,0.0
-1.5788456,-7.894248,-3.0148312e-06,0.0
0.2090948,1.0454485,-1.4289684e-06,0.0
0.029558131,0.14784776,4.6857035e-06,0.0
-0.035887383,-0.179453,-1.7086345e-06,0.0
-0.08199796,-0.4098852,1.1926779e-05,0.0
-0.18204434,-0.9102213,-3.0415297e-08,0.0
-0.35351878,-1.7676828,-9.538339e-06,0.0
-0.40483028,-2.024227,-7.9328875e-06,0.0
0.5266906,2.6333938,-5.232841e-06,0.0
1.008051,5.0402536,1.2442824e-06,0.0
0.53105354,2.6551952,-7.756649e-06,0.0
0.42858857,2.1429546,5.407965e-07,0.0
-0.51639974,-2.5820677,-6.8202876e-06,0.0
0.534538,2.672697,2.861169e-06,0.0
0.42016655,2.1008167,-7.653709e-07,0.0
